,0,Date,class,domain,lookback
1746,0.6814671814671814,2007-09-10,fx,usd,252
1747,0.667953667953668,2007-09-11,fx,usd,252
1748,0.6698841698841699,2007-09-12,fx,usd,252
1749,0.6563706563706564,2007-09-13,fx,usd,252
1750,0.6389961389961389,2007-09-14,fx,usd,252
1751,0.6187258687258688,2007-09-17,fx,usd,252
1752,0.6158301158301158,2007-09-18,fx,usd,252
1753,0.609073359073359,2007-09-19,fx,usd,252
1754,0.6341698841698842,2007-09-20,fx,usd,252
1755,0.6389961389961389,2007-09-21,fx,usd,252
1756,0.5791505791505791,2007-09-24,fx,usd,252
1757,0.5791505791505791,2007-09-25,fx,usd,252
1758,0.5627413127413128,2007-09-26,fx,usd,252
1759,0.555984555984556,2007-09-27,fx,usd,252
1760,0.5810810810810811,2007-09-28,fx,usd,252
1761,0.5878378378378378,2007-10-01,fx,usd,252
1762,0.5781853281853282,2007-10-02,fx,usd,252
1763,0.5762548262548263,2007-10-03,fx,usd,252
1764,0.5656370656370656,2007-10-04,fx,usd,252
1765,0.4777992277992278,2007-10-05,fx,usd,252
1766,0.45463320463320467,2007-10-08,fx,usd,252
1767,0.43532818532818535,2007-10-09,fx,usd,252
1768,0.41698841698841693,2007-10-10,fx,usd,252
1769,0.38899613899613894,2007-10-11,fx,usd,252
1770,0.33783783783783783,2007-10-12,fx,usd,252
1771,0.3388030888030888,2007-10-15,fx,usd,252
1772,0.45463320463320467,2007-10-16,fx,usd,252
1773,0.444015444015444,2007-10-17,fx,usd,252
1774,0.5038610038610039,2007-10-18,fx,usd,252
1775,0.5434362934362934,2007-10-19,fx,usd,252
1776,0.5598455598455598,2007-10-22,fx,usd,252
1777,0.6283783783783784,2007-10-23,fx,usd,252
1778,0.6303088803088803,2007-10-24,fx,usd,252
1779,0.6621621621621622,2007-10-25,fx,usd,252
1780,0.6592664092664093,2007-10-26,fx,usd,252
1781,0.6611969111969112,2007-10-29,fx,usd,252
1782,0.6505791505791505,2007-10-30,fx,usd,252
1783,0.6583011583011582,2007-10-31,fx,usd,252
1784,0.6409266409266409,2007-11-01,fx,usd,252
1785,0.6332046332046332,2007-11-02,fx,usd,252
1786,0.6525096525096525,2007-11-05,fx,usd,252
1787,0.6486486486486487,2007-11-06,fx,usd,252
1788,0.7239382239382239,2007-11-07,fx,usd,252
1789,0.7335907335907336,2007-11-08,fx,usd,252
1790,0.7432432432432432,2007-11-09,fx,usd,252
1791,0.7451737451737451,2007-11-12,fx,usd,252
1792,0.7374517374517375,2007-11-13,fx,usd,252
1793,0.6978764478764479,2007-11-14,fx,usd,252
1794,0.7046332046332047,2007-11-15,fx,usd,252
1795,0.7162162162162162,2007-11-16,fx,usd,252
1796,0.7104247104247104,2007-11-19,fx,usd,252
1797,0.7258687258687259,2007-11-20,fx,usd,252
1798,0.7316602316602316,2007-11-21,fx,usd,252
1799,0.7277992277992278,2007-11-22,fx,usd,252
1800,0.7432432432432432,2007-11-23,fx,usd,252
1801,0.7364864864864865,2007-11-26,fx,usd,252
1802,0.7374517374517374,2007-11-27,fx,usd,252
1803,0.7374517374517374,2007-11-28,fx,usd,252
1804,0.7229729729729729,2007-11-29,fx,usd,252
1805,0.7055984555984556,2007-11-30,fx,usd,252
1806,0.7036679536679536,2007-12-03,fx,usd,252
1807,0.7046332046332047,2007-12-04,fx,usd,252
1808,0.7055984555984556,2007-12-05,fx,usd,252
1809,0.7094594594594594,2007-12-06,fx,usd,252
1810,0.6959459459459459,2007-12-07,fx,usd,252
1811,0.6718146718146719,2007-12-10,fx,usd,252
1812,0.6708494208494209,2007-12-11,fx,usd,252
1813,0.6737451737451737,2007-12-12,fx,usd,252
1814,0.666988416988417,2007-12-13,fx,usd,252
1815,0.6833976833976834,2007-12-14,fx,usd,252
1816,0.7065637065637066,2007-12-17,fx,usd,252
1817,0.695945945945946,2007-12-18,fx,usd,252
1818,0.6920849420849421,2007-12-19,fx,usd,252
1819,0.6872586872586872,2007-12-20,fx,usd,252
1820,0.6853281853281854,2007-12-21,fx,usd,252
1821,0.6698841698841699,2007-12-24,fx,usd,252
1822,0.6698841698841699,2007-12-25,fx,usd,252
1823,0.6718146718146718,2007-12-26,fx,usd,252
1824,0.667953667953668,2007-12-27,fx,usd,252
1825,0.6776061776061776,2007-12-28,fx,usd,252
1826,0.6911196911196912,2007-12-31,fx,usd,252
1827,0.7113899613899615,2008-01-01,fx,usd,252
1828,0.721042471042471,2008-01-02,fx,usd,252
1829,0.7393822393822393,2008-01-03,fx,usd,252
1830,0.7345559845559846,2008-01-04,fx,usd,252
1831,0.7297297297297297,2008-01-07,fx,usd,252
1832,0.7133204633204633,2008-01-08,fx,usd,252
1833,0.6978764478764479,2008-01-09,fx,usd,252
1834,0.692084942084942,2008-01-10,fx,usd,252
1835,0.6920849420849421,2008-01-11,fx,usd,252
1836,0.7374517374517374,2008-01-14,fx,usd,252
1837,0.7374517374517374,2008-01-15,fx,usd,252
1838,0.747104247104247,2008-01-16,fx,usd,252
1839,0.7422779922779923,2008-01-17,fx,usd,252
1840,0.7432432432432432,2008-01-18,fx,usd,252
1841,0.749034749034749,2008-01-21,fx,usd,252
1842,0.7432432432432432,2008-01-22,fx,usd,252
1843,0.7364864864864866,2008-01-23,fx,usd,252
1844,0.7306949806949807,2008-01-24,fx,usd,252
1845,0.6853281853281854,2008-01-25,fx,usd,252
1846,0.7027027027027027,2008-01-28,fx,usd,252
1847,0.6698841698841699,2008-01-29,fx,usd,252
1848,0.6602316602316602,2008-01-30,fx,usd,252
1849,0.6631274131274132,2008-01-31,fx,usd,252
1850,0.6592664092664093,2008-02-01,fx,usd,252
1851,0.6573359073359073,2008-02-04,fx,usd,252
1852,0.6747104247104247,2008-02-05,fx,usd,252
1853,0.6998069498069498,2008-02-06,fx,usd,252
1854,0.7075289575289575,2008-02-07,fx,usd,252
1855,0.6901544401544402,2008-02-08,fx,usd,252
1856,0.6959459459459459,2008-02-11,fx,usd,252
1857,0.695945945945946,2008-02-12,fx,usd,252
1858,0.6621621621621622,2008-02-13,fx,usd,252
1859,0.6032818532818532,2008-02-14,fx,usd,252
1860,0.6167953667953668,2008-02-15,fx,usd,252
1861,0.5965250965250966,2008-02-18,fx,usd,252
1862,0.6071428571428572,2008-02-19,fx,usd,252
1863,0.6312741312741312,2008-02-20,fx,usd,252
1864,0.5955598455598455,2008-02-21,fx,usd,252
1865,0.5984555984555985,2008-02-22,fx,usd,252
1866,0.5627413127413128,2008-02-25,fx,usd,252
1867,0.555984555984556,2008-02-26,fx,usd,252
1868,0.6496138996138996,2008-02-27,fx,usd,252
1869,0.6756756756756757,2008-02-28,fx,usd,252
1870,0.7316602316602316,2008-02-29,fx,usd,252
1871,0.7451737451737451,2008-03-03,fx,usd,252
1872,0.7364864864864865,2008-03-04,fx,usd,252
1873,0.7345559845559846,2008-03-05,fx,usd,252
1874,0.7374517374517374,2008-03-06,fx,usd,252
1875,0.749034749034749,2008-03-07,fx,usd,252
1876,0.7451737451737451,2008-03-10,fx,usd,252
1877,0.7432432432432433,2008-03-11,fx,usd,252
1878,0.7326254826254825,2008-03-12,fx,usd,252
1879,0.749034749034749,2008-03-13,fx,usd,252
1880,0.7480694980694981,2008-03-14,fx,usd,252
1881,0.747104247104247,2008-03-17,fx,usd,252
1882,0.748069498069498,2008-03-18,fx,usd,252
1883,0.7461389961389961,2008-03-19,fx,usd,252
1884,0.7442084942084941,2008-03-20,fx,usd,252
1885,0.7413127413127414,2008-03-21,fx,usd,252
1886,0.7355212355212355,2008-03-24,fx,usd,252
1887,0.7287644787644787,2008-03-25,fx,usd,252
1888,0.7345559845559846,2008-03-26,fx,usd,252
1889,0.7345559845559846,2008-03-27,fx,usd,252
1890,0.725868725868726,2008-03-28,fx,usd,252
1891,0.7316602316602316,2008-03-31,fx,usd,252
1892,0.721042471042471,2008-04-01,fx,usd,252
1893,0.7104247104247104,2008-04-02,fx,usd,252
1894,0.7065637065637066,2008-04-03,fx,usd,252
1895,0.6998069498069498,2008-04-04,fx,usd,252
1896,0.6920849420849421,2008-04-07,fx,usd,252
1897,0.6843629343629344,2008-04-08,fx,usd,252
1898,0.6795366795366795,2008-04-09,fx,usd,252
1899,0.6998069498069497,2008-04-10,fx,usd,252
1900,0.7055984555984556,2008-04-11,fx,usd,252
1901,0.7036679536679536,2008-04-14,fx,usd,252
1902,0.6988416988416988,2008-04-15,fx,usd,252
1903,0.7007722007722008,2008-04-16,fx,usd,252
1904,0.6920849420849421,2008-04-17,fx,usd,252
1905,0.6901544401544402,2008-04-18,fx,usd,252
1906,0.6708494208494209,2008-04-21,fx,usd,252
1907,0.6824324324324325,2008-04-22,fx,usd,252
1908,0.6602316602316602,2008-04-23,fx,usd,252
1909,0.6554054054054054,2008-04-24,fx,usd,252
1910,0.6438223938223938,2008-04-25,fx,usd,252
1911,0.6283783783783784,2008-04-28,fx,usd,252
1912,0.6177606177606177,2008-04-29,fx,usd,252
1913,0.6322393822393823,2008-04-30,fx,usd,252
1914,0.6332046332046332,2008-05-01,fx,usd,252
1915,0.5907335907335907,2008-05-02,fx,usd,252
1916,0.5907335907335907,2008-05-05,fx,usd,252
1917,0.5694980694980695,2008-05-06,fx,usd,252
1918,0.5762548262548263,2008-05-07,fx,usd,252
1919,0.5955598455598455,2008-05-08,fx,usd,252
1920,0.6341698841698842,2008-05-09,fx,usd,252
1921,0.6245173745173745,2008-05-12,fx,usd,252
1922,0.6013513513513513,2008-05-13,fx,usd,252
1923,0.5550193050193051,2008-05-14,fx,usd,252
1924,0.5444015444015444,2008-05-15,fx,usd,252
1925,0.5347490347490347,2008-05-16,fx,usd,252
1926,0.5482625482625483,2008-05-19,fx,usd,252
1927,0.5579150579150579,2008-05-20,fx,usd,252
1928,0.6061776061776062,2008-05-21,fx,usd,252
1929,0.5994208494208495,2008-05-22,fx,usd,252
1930,0.5772200772200773,2008-05-23,fx,usd,252
1931,0.583976833976834,2008-05-26,fx,usd,252
1932,0.5762548262548263,2008-05-27,fx,usd,252
1933,0.5472972972972973,2008-05-28,fx,usd,252
1934,0.5415057915057915,2008-05-29,fx,usd,252
1935,0.5173745173745175,2008-05-30,fx,usd,252
1936,0.527027027027027,2008-06-02,fx,usd,252
1937,0.5598455598455598,2008-06-03,fx,usd,252
1938,0.555984555984556,2008-06-04,fx,usd,252
1939,0.5376447876447876,2008-06-05,fx,usd,252
1940,0.5472972972972974,2008-06-06,fx,usd,252
1941,0.6235521235521235,2008-06-09,fx,usd,252
1942,0.6486486486486487,2008-06-10,fx,usd,252
1943,0.6148648648648649,2008-06-11,fx,usd,252
1944,0.6264478764478765,2008-06-12,fx,usd,252
1945,0.6196911196911197,2008-06-13,fx,usd,252
1946,0.5685328185328186,2008-06-16,fx,usd,252
1947,0.5357142857142857,2008-06-17,fx,usd,252
1948,0.502895752895753,2008-06-18,fx,usd,252
1949,0.5115830115830116,2008-06-19,fx,usd,252
1950,0.4942084942084942,2008-06-20,fx,usd,252
1951,0.5135135135135136,2008-06-23,fx,usd,252
1952,0.4951737451737452,2008-06-24,fx,usd,252
1953,0.48166023166023164,2008-06-25,fx,usd,252
1954,0.48648648648648646,2008-06-26,fx,usd,252
1955,0.5714285714285714,2008-06-27,fx,usd,252
1956,0.611969111969112,2008-06-30,fx,usd,252
1957,0.5955598455598456,2008-07-01,fx,usd,252
1958,0.6032818532818534,2008-07-02,fx,usd,252
1959,0.5772200772200772,2008-07-03,fx,usd,252
1960,0.47586872586872586,2008-07-04,fx,usd,252
1961,0.44884169884169883,2008-07-07,fx,usd,252
1962,0.5125482625482626,2008-07-08,fx,usd,252
1963,0.48359073359073357,2008-07-09,fx,usd,252
1964,0.4932432432432432,2008-07-10,fx,usd,252
1965,0.5019305019305019,2008-07-11,fx,usd,252
1966,0.5608108108108107,2008-07-14,fx,usd,252
1967,0.666988416988417,2008-07-15,fx,usd,252
1968,0.6853281853281854,2008-07-16,fx,usd,252
1969,0.6071428571428572,2008-07-17,fx,usd,252
1970,0.5289575289575289,2008-07-18,fx,usd,252
1971,0.5028957528957528,2008-07-21,fx,usd,252
1972,0.5337837837837838,2008-07-22,fx,usd,252
1973,0.4469111969111969,2008-07-23,fx,usd,252
1974,0.4218146718146718,2008-07-24,fx,usd,252
1975,0.4218146718146718,2008-07-25,fx,usd,252
1976,0.3851351351351352,2008-07-28,fx,usd,252
1977,0.3716216216216216,2008-07-29,fx,usd,252
1978,0.3484555984555984,2008-07-30,fx,usd,252
1979,0.3359073359073359,2008-07-31,fx,usd,252
1980,0.3349420849420849,2008-08-01,fx,usd,252
1981,0.31756756756756754,2008-08-04,fx,usd,252
1982,0.333976833976834,2008-08-05,fx,usd,252
1983,0.32432432432432434,2008-08-06,fx,usd,252
1984,0.3349420849420849,2008-08-07,fx,usd,252
1985,0.4729729729729729,2008-08-08,fx,usd,252
1986,0.4787644787644788,2008-08-11,fx,usd,252
1987,0.444015444015444,2008-08-12,fx,usd,252
1988,0.49710424710424705,2008-08-13,fx,usd,252
1989,0.46042471042471045,2008-08-14,fx,usd,252
1990,0.4382239382239382,2008-08-15,fx,usd,252
1991,0.4005791505791506,2008-08-18,fx,usd,252
1992,0.4054054054054054,2008-08-19,fx,usd,252
1993,0.3938223938223938,2008-08-20,fx,usd,252
1994,0.4372586872586873,2008-08-21,fx,usd,252
1995,0.3909266409266409,2008-08-22,fx,usd,252
1996,0.3967181467181467,2008-08-25,fx,usd,252
1997,0.4372586872586872,2008-08-26,fx,usd,252
1998,0.44594594594594594,2008-08-27,fx,usd,252
1999,0.4420849420849421,2008-08-28,fx,usd,252
2000,0.42567567567567566,2008-08-29,fx,usd,252
2001,0.5009652509652509,2008-09-01,fx,usd,252
2002,0.5183397683397684,2008-09-02,fx,usd,252
2003,0.5067567567567568,2008-09-03,fx,usd,252
2004,0.5357142857142857,2008-09-04,fx,usd,252
2005,0.6583011583011584,2008-09-05,fx,usd,252
2006,0.6177606177606177,2008-09-08,fx,usd,252
2007,0.6023166023166023,2008-09-09,fx,usd,252
2008,0.6100386100386102,2008-09-10,fx,usd,252
2009,0.6303088803088803,2008-09-11,fx,usd,252
2010,0.5936293436293436,2008-09-12,fx,usd,252
2011,0.7277992277992278,2008-09-15,fx,usd,252
2012,0.7345559845559846,2008-09-16,fx,usd,252
2013,0.7210424710424711,2008-09-17,fx,usd,252
2014,0.747104247104247,2008-09-18,fx,usd,252
2015,0.7191119691119691,2008-09-19,fx,usd,252
2016,0.7258687258687259,2008-09-22,fx,usd,252
2017,0.7355212355212355,2008-09-23,fx,usd,252
2018,0.7027027027027027,2008-09-24,fx,usd,252
2019,0.722972972972973,2008-09-25,fx,usd,252
2020,0.7306949806949807,2008-09-26,fx,usd,252
2021,0.7249034749034748,2008-09-29,fx,usd,252
2022,0.7451737451737452,2008-09-30,fx,usd,252
2023,0.7268339768339768,2008-10-01,fx,usd,252
2024,0.7413127413127413,2008-10-02,fx,usd,252
2025,0.7297297297297297,2008-10-03,fx,usd,252
2026,0.75,2008-10-06,fx,usd,252
2027,0.748069498069498,2008-10-07,fx,usd,252
2028,0.749034749034749,2008-10-08,fx,usd,252
2029,0.7422779922779923,2008-10-09,fx,usd,252
2030,0.75,2008-10-10,fx,usd,252
2031,0.7461389961389961,2008-10-13,fx,usd,252
2032,0.7287644787644788,2008-10-14,fx,usd,252
2033,0.7316602316602316,2008-10-15,fx,usd,252
2034,0.7364864864864865,2008-10-16,fx,usd,252
2035,0.725868725868726,2008-10-17,fx,usd,252
2036,0.7084942084942085,2008-10-20,fx,usd,252
2037,0.724903474903475,2008-10-21,fx,usd,252
2038,0.7432432432432432,2008-10-22,fx,usd,252
2039,0.7403474903474904,2008-10-23,fx,usd,252
2040,0.749034749034749,2008-10-24,fx,usd,252
2041,0.749034749034749,2008-10-27,fx,usd,252
2042,0.7451737451737452,2008-10-28,fx,usd,252
2043,0.7422779922779923,2008-10-29,fx,usd,252
2044,0.7461389961389961,2008-10-30,fx,usd,252
2045,0.7422779922779923,2008-10-31,fx,usd,252
2046,0.7384169884169884,2008-11-03,fx,usd,252
2047,0.722007722007722,2008-11-04,fx,usd,252
2048,0.7171814671814672,2008-11-05,fx,usd,252
2049,0.7297297297297298,2008-11-06,fx,usd,252
2050,0.7200772200772201,2008-11-07,fx,usd,252
2051,0.7065637065637066,2008-11-10,fx,usd,252
2052,0.7191119691119691,2008-11-11,fx,usd,252
2053,0.7287644787644787,2008-11-12,fx,usd,252
2054,0.7306949806949807,2008-11-13,fx,usd,252
2055,0.7181467181467183,2008-11-14,fx,usd,252
2056,0.7104247104247104,2008-11-17,fx,usd,252
2057,0.6969111969111969,2008-11-18,fx,usd,252
2058,0.6891891891891891,2008-11-19,fx,usd,252
2059,0.6988416988416988,2008-11-20,fx,usd,252
2060,0.7142857142857143,2008-11-21,fx,usd,252
2061,0.7075289575289575,2008-11-24,fx,usd,252
2062,0.7113899613899615,2008-11-25,fx,usd,252
2063,0.7162162162162162,2008-11-26,fx,usd,252
2064,0.7046332046332047,2008-11-27,fx,usd,252
2065,0.6998069498069498,2008-11-28,fx,usd,252
2066,0.7152509652509653,2008-12-01,fx,usd,252
2067,0.7297297297297297,2008-12-02,fx,usd,252
2068,0.722007722007722,2008-12-03,fx,usd,252
2069,0.6959459459459458,2008-12-04,fx,usd,252
2070,0.6727799227799228,2008-12-05,fx,usd,252
2071,0.6525096525096525,2008-12-08,fx,usd,252
2072,0.6457528957528957,2008-12-09,fx,usd,252
2073,0.6312741312741312,2008-12-10,fx,usd,252
2074,0.63996138996139,2008-12-11,fx,usd,252
2075,0.6718146718146718,2008-12-12,fx,usd,252
2076,0.7142857142857143,2008-12-15,fx,usd,252
2077,0.7171814671814671,2008-12-16,fx,usd,252
2078,0.7355212355212355,2008-12-17,fx,usd,252
2079,0.7326254826254825,2008-12-18,fx,usd,252
2080,0.7113899613899614,2008-12-19,fx,usd,252
2081,0.7017374517374518,2008-12-22,fx,usd,252
2082,0.6930501930501931,2008-12-23,fx,usd,252
2083,0.6862934362934363,2008-12-24,fx,usd,252
2084,0.6814671814671814,2008-12-25,fx,usd,252
2085,0.6853281853281853,2008-12-26,fx,usd,252
2086,0.6891891891891893,2008-12-29,fx,usd,252
2087,0.6882239382239382,2008-12-30,fx,usd,252
2088,0.6901544401544403,2008-12-31,fx,usd,252
2089,0.6872586872586872,2009-01-01,fx,usd,252
2090,0.6891891891891893,2009-01-02,fx,usd,252
2091,0.6853281853281854,2009-01-05,fx,usd,252
2092,0.6718146718146718,2009-01-06,fx,usd,252
2093,0.6592664092664093,2009-01-07,fx,usd,252
2094,0.6534749034749034,2009-01-08,fx,usd,252
2095,0.6476833976833977,2009-01-09,fx,usd,252
2096,0.6332046332046332,2009-01-12,fx,usd,252
2097,0.6409266409266409,2009-01-13,fx,usd,252
2098,0.6447876447876447,2009-01-14,fx,usd,252
2099,0.640926640926641,2009-01-15,fx,usd,252
2100,0.6148648648648648,2009-01-16,fx,usd,252
2101,0.609073359073359,2009-01-19,fx,usd,252
2102,0.63996138996139,2009-01-20,fx,usd,252
2103,0.63996138996139,2009-01-21,fx,usd,252
2104,0.6351351351351352,2009-01-22,fx,usd,252
2105,0.6447876447876448,2009-01-23,fx,usd,252
2106,0.6438223938223938,2009-01-26,fx,usd,252
2107,0.6225868725868726,2009-01-27,fx,usd,252
2108,0.6110038610038611,2009-01-28,fx,usd,252
2109,0.5916988416988417,2009-01-29,fx,usd,252
2110,0.6081081081081081,2009-01-30,fx,usd,252
2111,0.6110038610038611,2009-02-02,fx,usd,252
2112,0.61003861003861,2009-02-03,fx,usd,252
2113,0.5868725868725868,2009-02-04,fx,usd,252
2114,0.5608108108108109,2009-02-05,fx,usd,252
2115,0.5299227799227799,2009-02-06,fx,usd,252
2116,0.5260617760617761,2009-02-09,fx,usd,252
2117,0.5463320463320464,2009-02-10,fx,usd,252
2118,0.553088803088803,2009-02-11,fx,usd,252
2119,0.5540540540540541,2009-02-12,fx,usd,252
2120,0.5212355212355213,2009-02-13,fx,usd,252
2121,0.5106177606177607,2009-02-16,fx,usd,252
2122,0.5357142857142857,2009-02-17,fx,usd,252
2123,0.5144787644787645,2009-02-18,fx,usd,252
2124,0.49613899613899615,2009-02-19,fx,usd,252
2125,0.5009652509652509,2009-02-20,fx,usd,252
2126,0.5337837837837838,2009-02-23,fx,usd,252
2127,0.5328185328185329,2009-02-24,fx,usd,252
2128,0.4942084942084942,2009-02-25,fx,usd,252
2129,0.47683397683397677,2009-02-26,fx,usd,252
2130,0.48262548262548266,2009-02-27,fx,usd,252
