,0,Date,class,domain,lookback
111,0.0207528957528957,2001-06-04,fx,global,252
112,0.0219594594594594,2001-06-05,fx,global,252
113,0.0127895752895752,2001-06-06,fx,global,252
114,0.0164092664092663,2001-06-07,fx,global,252
115,0.0057915057915057,2001-06-08,fx,global,252
116,0.0103764478764478,2001-06-11,fx,global,252
117,0.0147200772200772,2001-06-12,fx,global,252
118,0.0231660231660231,2001-06-13,fx,global,252
119,0.0171332046332046,2001-06-14,fx,global,252
120,0.0139961389961389,2001-06-15,fx,global,252
121,0.0212355212355212,2001-06-18,fx,global,252
122,0.0152027027027027,2001-06-19,fx,global,252
123,0.0106177606177606,2001-06-20,fx,global,252
124,0.0154440154440154,2001-06-21,fx,global,252
125,0.0152027027027026,2001-06-22,fx,global,252
126,0.013030888030888,2001-06-25,fx,global,252
127,0.0137548262548262,2001-06-26,fx,global,252
128,0.0171332046332046,2001-06-27,fx,global,252
129,0.0190637065637065,2001-06-28,fx,global,252
130,0.0118243243243243,2001-06-29,fx,global,252
131,0.0132722007722007,2001-07-02,fx,global,252
132,0.0113416988416988,2001-07-03,fx,global,252
133,0.011100386100386,2001-07-04,fx,global,252
134,0.0226833976833976,2001-07-05,fx,global,252
135,0.026061776061776,2001-07-06,fx,global,252
136,0.0212355212355212,2001-07-09,fx,global,252
137,0.0190637065637065,2001-07-10,fx,global,252
138,0.0275096525096525,2001-07-11,fx,global,252
139,0.0272683397683397,2001-07-12,fx,global,252
140,0.018581081081081,2001-07-13,fx,global,252
141,0.018581081081081,2001-07-16,fx,global,252
142,0.0200289575289575,2001-07-17,fx,global,252
143,0.0352316602316602,2001-07-18,fx,global,252
144,0.0501930501930501,2001-07-19,fx,global,252
145,0.0279922779922779,2001-07-20,fx,global,252
146,0.0415057915057914,2001-07-23,fx,global,252
147,0.0364382239382239,2001-07-24,fx,global,252
148,0.0371621621621621,2001-07-25,fx,global,252
149,0.0415057915057915,2001-07-26,fx,global,252
150,0.0284749034749034,2001-07-27,fx,global,252
151,0.034507722007722,2001-07-30,fx,global,252
152,0.0265444015444015,2001-07-31,fx,global,252
153,0.0279922779922779,2001-08-01,fx,global,252
154,0.03257722007722,2001-08-02,fx,global,252
155,0.0279922779922779,2001-08-03,fx,global,252
156,0.0279922779922779,2001-08-06,fx,global,252
157,0.0207528957528957,2001-08-07,fx,global,252
158,0.0180984555984555,2001-08-08,fx,global,252
159,0.0238899613899613,2001-08-09,fx,global,252
160,0.0378861003861003,2001-08-10,fx,global,252
161,0.0444015444015443,2001-08-13,fx,global,252
162,0.0492277992277992,2001-08-14,fx,global,252
163,0.081081081081081,2001-08-15,fx,global,252
164,0.0991795366795366,2001-08-16,fx,global,252
165,0.0719111969111969,2001-08-17,fx,global,252
166,0.0726351351351351,2001-08-20,fx,global,252
167,0.0666023166023166,2001-08-21,fx,global,252
168,0.0752895752895752,2001-08-22,fx,global,252
169,0.0600868725868725,2001-08-23,fx,global,252
170,0.0535714285714285,2001-08-24,fx,global,252
171,0.054054054054054,2001-08-27,fx,global,252
172,0.0533301158301158,2001-08-28,fx,global,252
173,0.0593629343629343,2001-08-29,fx,global,252
174,0.0588803088803088,2001-08-30,fx,global,252
175,0.0641891891891891,2001-08-31,fx,global,252
176,0.0632239382239382,2001-09-03,fx,global,252
177,0.068050193050193,2001-09-04,fx,global,252
178,0.0627413127413127,2001-09-05,fx,global,252
179,0.061534749034749,2001-09-06,fx,global,252
180,0.0574324324324324,2001-09-07,fx,global,252
181,0.0673262548262548,2001-09-10,fx,global,252
182,0.1300675675675675,2001-09-11,fx,global,252
183,0.1361003861003861,2001-09-12,fx,global,252
184,0.1117277992277992,2001-09-13,fx,global,252
185,0.1196911196911196,2001-09-14,fx,global,252
186,0.1549227799227799,2001-09-17,fx,global,252
187,0.1252413127413127,2001-09-18,fx,global,252
188,0.1525096525096525,2001-09-19,fx,global,252
189,0.1438223938223938,2001-09-20,fx,global,252
190,0.1505791505791505,2001-09-21,fx,global,252
191,0.0967664092664092,2001-09-24,fx,global,252
192,0.1375482625482625,2001-09-25,fx,global,252
193,0.1136583011583011,2001-09-26,fx,global,252
194,0.0938706563706563,2001-09-27,fx,global,252
195,0.074565637065637,2001-09-28,fx,global,252
196,0.0697393822393822,2001-10-01,fx,global,252
197,0.0767374517374517,2001-10-02,fx,global,252
198,0.0721525096525096,2001-10-03,fx,global,252
199,0.0579150579150579,2001-10-04,fx,global,252
200,0.0545366795366795,2001-10-05,fx,global,252
201,0.0912162162162162,2001-10-08,fx,global,252
202,0.0526061776061776,2001-10-09,fx,global,252
203,0.0275096525096525,2001-10-10,fx,global,252
204,0.0236486486486486,2001-10-11,fx,global,252
205,0.0267857142857142,2001-10-12,fx,global,252
206,0.0263030888030887,2001-10-15,fx,global,252
207,0.0248552123552123,2001-10-16,fx,global,252
208,0.0173745173745173,2001-10-17,fx,global,252
209,0.0272683397683397,2001-10-18,fx,global,252
210,0.026061776061776,2001-10-19,fx,global,252
211,0.026061776061776,2001-10-22,fx,global,252
212,0.0323359073359073,2001-10-23,fx,global,252
213,0.0277509652509652,2001-10-24,fx,global,252
214,0.0231660231660231,2001-10-25,fx,global,252
215,0.0166505791505791,2001-10-26,fx,global,252
216,0.018581081081081,2001-10-29,fx,global,252
217,0.0313706563706563,2001-10-30,fx,global,252
218,0.0214768339768339,2001-10-31,fx,global,252
219,0.0311293436293436,2001-11-01,fx,global,252
220,0.0241312741312741,2001-11-02,fx,global,252
221,0.0219594594594594,2001-11-05,fx,global,252
222,0.0243725868725868,2001-11-06,fx,global,252
223,0.0108590733590733,2001-11-07,fx,global,252
224,0.0219594594594594,2001-11-08,fx,global,252
225,0.0154440154440154,2001-11-09,fx,global,252
226,0.0306467181467181,2001-11-12,fx,global,252
227,0.025096525096525,2001-11-13,fx,global,252
228,0.0152027027027026,2001-11-14,fx,global,252
229,0.0275096525096525,2001-11-15,fx,global,252
230,0.0156853281853281,2001-11-16,fx,global,252
231,0.0106177606177606,2001-11-19,fx,global,252
232,0.012065637065637,2001-11-20,fx,global,252
233,0.0123069498069497,2001-11-21,fx,global,252
234,0.0139961389961389,2001-11-22,fx,global,252
235,0.0299227799227799,2001-11-23,fx,global,252
236,0.0234073359073359,2001-11-26,fx,global,252
237,0.0301640926640926,2001-11-27,fx,global,252
238,0.0376447876447876,2001-11-28,fx,global,252
239,0.0398166023166023,2001-11-29,fx,global,252
240,0.0603281853281853,2001-11-30,fx,global,252
241,0.0600868725868725,2001-12-03,fx,global,252
242,0.0468146718146718,2001-12-04,fx,global,252
243,0.0417471042471042,2001-12-05,fx,global,252
244,0.0354729729729729,2001-12-06,fx,global,252
245,0.046573359073359,2001-12-07,fx,global,252
246,0.054054054054054,2001-12-10,fx,global,252
247,0.048503861003861,2001-12-11,fx,global,252
248,0.0552606177606177,2001-12-12,fx,global,252
249,0.0436776061776061,2001-12-13,fx,global,252
250,0.0750482625482625,2001-12-14,fx,global,252
251,0.0685328185328185,2001-12-17,fx,global,252
252,0.055019305019305,2001-12-18,fx,global,252
253,0.046573359073359,2001-12-19,fx,global,252
254,0.046573359073359,2001-12-20,fx,global,252
255,0.0528474903474903,2001-12-21,fx,global,252
256,0.0,2001-12-24,fx,global,252
257,0.0752895752895752,2001-12-25,fx,global,252
258,0.0769787644787644,2001-12-26,fx,global,252
259,0.0924227799227799,2001-12-27,fx,global,252
260,0.069015444015444,2001-12-28,fx,global,252
261,0.0576737451737451,2001-12-31,fx,global,252
262,0.0458494208494208,2002-01-01,fx,global,252
263,0.1018339768339768,2002-01-02,fx,global,252
264,0.0977316602316602,2002-01-03,fx,global,252
265,0.0687741312741312,2002-01-04,fx,global,252
266,0.0579150579150579,2002-01-07,fx,global,252
267,0.0591216216216216,2002-01-08,fx,global,252
268,0.0513996138996138,2002-01-09,fx,global,252
269,0.041023166023166,2002-01-10,fx,global,252
270,0.0364382239382239,2002-01-11,fx,global,252
271,0.0330598455598455,2002-01-14,fx,global,252
272,0.0149613899613899,2002-01-15,fx,global,252
273,0.0156853281853281,2002-01-16,fx,global,252
274,0.0125482625482625,2002-01-17,fx,global,252
275,0.0214768339768339,2002-01-18,fx,global,252
276,0.0217181467181467,2002-01-21,fx,global,252
277,0.0349903474903474,2002-01-22,fx,global,252
278,0.0328185328185328,2002-01-23,fx,global,252
279,0.0361969111969111,2002-01-24,fx,global,252
280,0.0456081081081081,2002-01-25,fx,global,252
281,0.0456081081081081,2002-01-28,fx,global,252
282,0.0328185328185328,2002-01-29,fx,global,252
283,0.0258204633204633,2002-01-30,fx,global,252
284,0.0082046332046331,2002-01-31,fx,global,252
285,0.0132722007722007,2002-02-01,fx,global,252
286,0.0144787644787644,2002-02-04,fx,global,252
287,0.0149613899613899,2002-02-05,fx,global,252
288,0.0222007722007721,2002-02-06,fx,global,252
289,0.0229247104247104,2002-02-07,fx,global,252
290,0.026061776061776,2002-02-08,fx,global,252
291,0.0246138996138996,2002-02-11,fx,global,252
292,0.0193050193050193,2002-02-12,fx,global,252
293,0.0118243243243243,2002-02-13,fx,global,252
294,0.0202702702702702,2002-02-14,fx,global,252
295,0.0166505791505791,2002-02-15,fx,global,252
296,0.0171332046332046,2002-02-18,fx,global,252
297,0.0149613899613899,2002-02-19,fx,global,252
298,0.0132722007722007,2002-02-20,fx,global,252
299,0.0224420849420849,2002-02-21,fx,global,252
300,0.0279922779922779,2002-02-22,fx,global,252
301,0.0289575289575289,2002-02-25,fx,global,252
302,0.0275096525096525,2002-02-26,fx,global,252
303,0.0291988416988416,2002-02-27,fx,global,252
304,0.0258204633204633,2002-02-28,fx,global,252
305,0.0096525096525096,2002-03-01,fx,global,252
306,0.0089285714285714,2002-03-04,fx,global,252
307,0.0053088803088803,2002-03-05,fx,global,252
308,0.0028957528957528,2002-03-06,fx,global,252
309,0.0374034749034749,2002-03-07,fx,global,252
310,0.0294401544401544,2002-03-08,fx,global,252
311,0.0282335907335907,2002-03-11,fx,global,252
312,0.0229247104247104,2002-03-12,fx,global,252
313,0.0294401544401544,2002-03-13,fx,global,252
314,0.033542471042471,2002-03-14,fx,global,252
315,0.0209942084942084,2002-03-15,fx,global,252
316,0.0313706563706563,2002-03-18,fx,global,252
317,0.033542471042471,2002-03-19,fx,global,252
318,0.0388513513513513,2002-03-20,fx,global,252
319,0.0357142857142857,2002-03-21,fx,global,252
320,0.0371621621621621,2002-03-22,fx,global,252
321,0.0388513513513513,2002-03-25,fx,global,252
322,0.039092664092664,2002-03-26,fx,global,252
323,0.0337837837837837,2002-03-27,fx,global,252
324,0.0115830115830115,2002-03-28,fx,global,252
325,0.0149613899613899,2002-03-29,fx,global,252
326,0.0108590733590733,2002-04-01,fx,global,252
327,0.0217181467181467,2002-04-02,fx,global,252
328,0.012065637065637,2002-04-03,fx,global,252
329,0.0079633204633204,2002-04-04,fx,global,252
330,0.005550193050193,2002-04-05,fx,global,252
331,0.0033783783783783,2002-04-08,fx,global,252
332,0.0024131274131274,2002-04-09,fx,global,252
333,0.0062741312741312,2002-04-10,fx,global,252
334,0.0069980694980694,2002-04-11,fx,global,252
335,0.0053088803088802,2002-04-12,fx,global,252
336,0.0009652509652509,2002-04-15,fx,global,252
337,0.0,2002-04-16,fx,global,252
338,0.006515444015444,2002-04-17,fx,global,252
339,0.0113416988416988,2002-04-18,fx,global,252
340,0.0101351351351351,2002-04-19,fx,global,252
341,0.0016891891891891,2002-04-22,fx,global,252
342,0.0019305019305019,2002-04-23,fx,global,252
343,0.0016891891891891,2002-04-24,fx,global,252
344,0.0183397683397683,2002-04-25,fx,global,252
345,0.0127895752895752,2002-04-26,fx,global,252
346,0.013030888030888,2002-04-29,fx,global,252
347,0.0212355212355212,2002-04-30,fx,global,252
348,0.0311293436293436,2002-05-01,fx,global,252
349,0.0347490347490347,2002-05-02,fx,global,252
350,0.046573359073359,2002-05-03,fx,global,252
351,0.0200289575289575,2002-05-06,fx,global,252
352,0.0523648648648648,2002-05-07,fx,global,252
353,0.0439189189189189,2002-05-08,fx,global,252
354,0.0386100386100386,2002-05-09,fx,global,252
355,0.0415057915057915,2002-05-10,fx,global,252
356,0.0441602316602316,2002-05-13,fx,global,252
357,0.0318532818532818,2002-05-14,fx,global,252
358,0.0284749034749034,2002-05-15,fx,global,252
359,0.0294401544401544,2002-05-16,fx,global,252
360,0.0407818532818532,2002-05-17,fx,global,252
361,0.0460907335907335,2002-05-20,fx,global,252
362,0.0456081081081081,2002-05-21,fx,global,252
363,0.0487451737451737,2002-05-22,fx,global,252
364,0.0427123552123552,2002-05-23,fx,global,252
365,0.0313706563706563,2002-05-24,fx,global,252
366,0.0277509652509652,2002-05-27,fx,global,252
367,0.0342664092664092,2002-05-28,fx,global,252
368,0.0441602316602316,2002-05-29,fx,global,252
369,0.0547779922779922,2002-05-30,fx,global,252
370,0.0521235521235521,2002-05-31,fx,global,252
371,0.0480212355212355,2002-06-03,fx,global,252
372,0.0552606177606177,2002-06-04,fx,global,252
373,0.0579150579150579,2002-06-05,fx,global,252
374,0.0586389961389961,2002-06-06,fx,global,252
375,0.0622586872586872,2002-06-07,fx,global,252
376,0.0637065637065637,2002-06-10,fx,global,252
377,0.0576737451737451,2002-06-11,fx,global,252
378,0.0622586872586872,2002-06-12,fx,global,252
379,0.0576737451737451,2002-06-13,fx,global,252
380,0.0629826254826254,2002-06-14,fx,global,252
381,0.061534749034749,2002-06-17,fx,global,252
382,0.0588803088803088,2002-06-18,fx,global,252
383,0.0716698841698841,2002-06-19,fx,global,252
384,0.083011583011583,2002-06-20,fx,global,252
385,0.0929054054054054,2002-06-21,fx,global,252
386,0.1312741312741313,2002-06-24,fx,global,252
387,0.1192084942084941,2002-06-25,fx,global,252
388,0.166023166023166,2002-06-26,fx,global,252
389,0.1551640926640926,2002-06-27,fx,global,252
390,0.1638513513513513,2002-06-28,fx,global,252
391,0.138030888030888,2002-07-01,fx,global,252
392,0.1298262548262548,2002-07-02,fx,global,252
393,0.1298262548262548,2002-07-03,fx,global,252
394,0.1237934362934362,2002-07-04,fx,global,252
395,0.1112451737451737,2002-07-05,fx,global,252
396,0.1358590733590733,2002-07-08,fx,global,252
397,0.152027027027027,2002-07-09,fx,global,252
398,0.1534749034749034,2002-07-10,fx,global,252
399,0.1513030888030888,2002-07-11,fx,global,252
400,0.1404440154440154,2002-07-12,fx,global,252
401,0.1587837837837837,2002-07-15,fx,global,252
402,0.15757722007722,2002-07-16,fx,global,252
403,0.1472007722007722,2002-07-17,fx,global,252
404,0.138030888030888,2002-07-18,fx,global,252
405,0.1404440154440154,2002-07-19,fx,global,252
406,0.131515444015444,2002-07-22,fx,global,252
407,0.1180019305019305,2002-07-23,fx,global,252
408,0.1151061776061776,2002-07-24,fx,global,252
409,0.1286196911196911,2002-07-25,fx,global,252
410,0.1228281853281853,2002-07-26,fx,global,252
411,0.1129343629343629,2002-07-29,fx,global,252
412,0.1078667953667953,2002-07-30,fx,global,252
413,0.0974903474903474,2002-07-31,fx,global,252
414,0.0994208494208494,2002-08-01,fx,global,252
415,0.1124517374517374,2002-08-02,fx,global,252
416,0.1069015444015444,2002-08-05,fx,global,252
417,0.1018339768339768,2002-08-06,fx,global,252
418,0.0900096525096525,2002-08-07,fx,global,252
419,0.0822876447876447,2002-08-08,fx,global,252
420,0.0779440154440154,2002-08-09,fx,global,252
421,0.0936293436293436,2002-08-12,fx,global,252
422,0.0989382239382239,2002-08-13,fx,global,252
423,0.1233108108108108,2002-08-14,fx,global,252
424,0.1093146718146718,2002-08-15,fx,global,252
425,0.0880791505791505,2002-08-16,fx,global,252
426,0.0827702702702702,2002-08-19,fx,global,252
427,0.0786679536679536,2002-08-20,fx,global,252
428,0.0897683397683397,2002-08-21,fx,global,252
429,0.0805984555984556,2002-08-22,fx,global,252
430,0.0764961389961389,2002-08-23,fx,global,252
431,0.0803571428571428,2002-08-26,fx,global,252
432,0.1027992277992277,2002-08-27,fx,global,252
433,0.1064189189189189,2002-08-28,fx,global,252
434,0.111003861003861,2002-08-29,fx,global,252
435,0.1037644787644787,2002-08-30,fx,global,252
436,0.1003861003861003,2002-09-02,fx,global,252
437,0.1382722007722007,2002-09-03,fx,global,252
438,0.1358590733590733,2002-09-04,fx,global,252
439,0.1472007722007721,2002-09-05,fx,global,252
440,0.1348938223938224,2002-09-06,fx,global,252
441,0.1237934362934363,2002-09-09,fx,global,252
442,0.123069498069498,2002-09-10,fx,global,252
443,0.1172779922779922,2002-09-11,fx,global,252
444,0.1047297297297297,2002-09-12,fx,global,252
445,0.097007722007722,2002-09-13,fx,global,252
446,0.0943532818532818,2002-09-16,fx,global,252
447,0.0986969111969112,2002-09-17,fx,global,252
448,0.1042471042471042,2002-09-18,fx,global,252
449,0.1187258687258687,2002-09-19,fx,global,252
450,0.1221042471042471,2002-09-20,fx,global,252
451,0.1319980694980695,2002-09-23,fx,global,252
452,0.1206563706563706,2002-09-24,fx,global,252
453,0.1160714285714285,2002-09-25,fx,global,252
454,0.0996621621621621,2002-09-26,fx,global,252
455,0.0805984555984556,2002-09-27,fx,global,252
456,0.0929054054054054,2002-09-30,fx,global,252
457,0.0931467181467181,2002-10-01,fx,global,252
458,0.1027992277992278,2002-10-02,fx,global,252
459,0.0897683397683397,2002-10-03,fx,global,252
460,0.0627413127413127,2002-10-04,fx,global,252
461,0.0661196911196911,2002-10-07,fx,global,252
462,0.0678088803088803,2002-10-08,fx,global,252
463,0.0709459459459459,2002-10-09,fx,global,252
464,0.0668436293436293,2002-10-10,fx,global,252
465,0.0571911196911196,2002-10-11,fx,global,252
466,0.0593629343629343,2002-10-14,fx,global,252
467,0.0687741312741312,2002-10-15,fx,global,252
468,0.0632239382239382,2002-10-16,fx,global,252
469,0.053088803088803,2002-10-17,fx,global,252
470,0.0429536679536679,2002-10-18,fx,global,252
471,0.0402992277992277,2002-10-21,fx,global,252
472,0.040057915057915,2002-10-22,fx,global,252
473,0.0415057915057914,2002-10-23,fx,global,252
474,0.039092664092664,2002-10-24,fx,global,252
475,0.0279922779922779,2002-10-25,fx,global,252
476,0.0347490347490347,2002-10-28,fx,global,252
477,0.0453667953667953,2002-10-29,fx,global,252
478,0.0470559845559845,2002-10-30,fx,global,252
479,0.0468146718146718,2002-10-31,fx,global,252
480,0.0697393822393822,2002-11-01,fx,global,252
481,0.0707046332046332,2002-11-04,fx,global,252
482,0.0825289575289575,2002-11-05,fx,global,252
483,0.0627413127413127,2002-11-06,fx,global,252
484,0.0786679536679536,2002-11-07,fx,global,252
485,0.0859073359073359,2002-11-08,fx,global,252
486,0.1076254826254826,2002-11-11,fx,global,252
487,0.0931467181467181,2002-11-12,fx,global,252
488,0.074565637065637,2002-11-13,fx,global,252
489,0.0617760617760617,2002-11-14,fx,global,252
490,0.0521235521235521,2002-11-15,fx,global,252
491,0.0535714285714285,2002-11-18,fx,global,252
492,0.0521235521235521,2002-11-19,fx,global,252
493,0.0487451737451737,2002-11-20,fx,global,252
494,0.0378861003861003,2002-11-21,fx,global,252
495,0.0289575289575289,2002-11-22,fx,global,252
496,0.0234073359073359,2002-11-25,fx,global,252
497,0.0246138996138996,2002-11-26,fx,global,252
498,0.0161679536679536,2002-11-27,fx,global,252
499,0.0183397683397683,2002-11-28,fx,global,252
500,0.0226833976833976,2002-11-29,fx,global,252
501,0.034507722007722,2002-12-02,fx,global,252
502,0.0398166023166023,2002-12-03,fx,global,252
503,0.0477799227799227,2002-12-04,fx,global,252
504,0.0542953667953667,2002-12-05,fx,global,252
505,0.0760135135135135,2002-12-06,fx,global,252
506,0.1006274131274131,2002-12-09,fx,global,252
507,0.0786679536679536,2002-12-10,fx,global,252
508,0.0743243243243243,2002-12-11,fx,global,252
509,0.0871138996138996,2002-12-12,fx,global,252
510,0.1131756756756756,2002-12-13,fx,global,252
511,0.1097972972972973,2002-12-16,fx,global,252
512,0.1192084942084942,2002-12-17,fx,global,252
513,0.1052123552123552,2002-12-18,fx,global,252
514,0.1049710424710424,2002-12-19,fx,global,252
515,0.102557915057915,2002-12-20,fx,global,252
516,0.1107625482625482,2002-12-23,fx,global,252
517,0.1204150579150579,2002-12-24,fx,global,252
518,0.1071428571428571,2002-12-25,fx,global,252
519,0.1196911196911196,2002-12-26,fx,global,252
520,0.1300675675675675,2002-12-27,fx,global,252
521,0.1484073359073359,2002-12-30,fx,global,252
522,0.103523166023166,2002-12-31,fx,global,252
523,0.0557432432432432,2003-01-01,fx,global,252
524,0.1532335907335907,2003-01-02,fx,global,252
525,0.1344111969111969,2003-01-03,fx,global,252
526,0.1566119691119691,2003-01-06,fx,global,252
527,0.1192084942084942,2003-01-07,fx,global,252
528,0.1141409266409266,2003-01-08,fx,global,252
529,0.138030888030888,2003-01-09,fx,global,252
530,0.1307915057915057,2003-01-10,fx,global,252
531,0.1346525096525096,2003-01-13,fx,global,252
532,0.1377895752895752,2003-01-14,fx,global,252
533,0.1237934362934362,2003-01-15,fx,global,252
534,0.1085907335907335,2003-01-16,fx,global,252
535,0.1319980694980695,2003-01-17,fx,global,252
536,0.1117277992277992,2003-01-20,fx,global,252
537,0.0856660231660231,2003-01-21,fx,global,252
538,0.0974903474903474,2003-01-22,fx,global,252
539,0.1153474903474903,2003-01-23,fx,global,252
540,0.1375482625482625,2003-01-24,fx,global,252
541,0.152027027027027,2003-01-27,fx,global,252
542,0.1341698841698841,2003-01-28,fx,global,252
543,0.1334459459459459,2003-01-29,fx,global,252
544,0.1194498069498069,2003-01-30,fx,global,252
545,0.116554054054054,2003-01-31,fx,global,252
546,0.1027992277992278,2003-02-03,fx,global,252
547,0.1122104247104247,2003-02-04,fx,global,252
548,0.1163127413127413,2003-02-05,fx,global,252
549,0.1141409266409266,2003-02-06,fx,global,252
550,0.1134169884169884,2003-02-07,fx,global,252
551,0.1047297297297297,2003-02-10,fx,global,252
552,0.1148648648648648,2003-02-11,fx,global,252
553,0.1073841698841698,2003-02-12,fx,global,252
554,0.1276544401544401,2003-02-13,fx,global,252
555,0.1327220077220077,2003-02-14,fx,global,252
556,0.1225868725868725,2003-02-17,fx,global,252
557,0.1163127413127413,2003-02-18,fx,global,252
558,0.0938706563706563,2003-02-19,fx,global,252
559,0.0991795366795366,2003-02-20,fx,global,252
560,0.109073359073359,2003-02-21,fx,global,252
561,0.103523166023166,2003-02-24,fx,global,252
562,0.1182432432432432,2003-02-25,fx,global,252
563,0.1061776061776061,2003-02-26,fx,global,252
564,0.1143822393822393,2003-02-27,fx,global,252
565,0.0793918918918918,2003-02-28,fx,global,252
566,0.0856660231660231,2003-03-03,fx,global,252
567,0.1122104247104247,2003-03-04,fx,global,252
568,0.1184845559845559,2003-03-05,fx,global,252
569,0.117519305019305,2003-03-06,fx,global,252
570,0.1114864864864864,2003-03-07,fx,global,252
571,0.1368243243243243,2003-03-10,fx,global,252
572,0.1276544401544401,2003-03-11,fx,global,252
573,0.1204150579150579,2003-03-12,fx,global,252
574,0.1192084942084942,2003-03-13,fx,global,252
575,0.0977316602316602,2003-03-14,fx,global,252
576,0.123069498069498,2003-03-17,fx,global,252
577,0.1218629343629343,2003-03-18,fx,global,252
578,0.1201737451737451,2003-03-19,fx,global,252
579,0.1361003861003861,2003-03-20,fx,global,252
580,0.1141409266409266,2003-03-21,fx,global,252
581,0.1252413127413127,2003-03-24,fx,global,252
582,0.1351351351351351,2003-03-25,fx,global,252
583,0.1225868725868725,2003-03-26,fx,global,252
584,0.1182432432432432,2003-03-27,fx,global,252
585,0.1095559845559845,2003-03-28,fx,global,252
586,0.1365830115830116,2003-03-31,fx,global,252
587,0.1334459459459459,2003-04-01,fx,global,252
588,0.1235521235521235,2003-04-02,fx,global,252
589,0.1184845559845559,2003-04-03,fx,global,252
590,0.1134169884169884,2003-04-04,fx,global,252
591,0.1076254826254826,2003-04-07,fx,global,252
592,0.0941119691119691,2003-04-08,fx,global,252
593,0.0866312741312741,2003-04-09,fx,global,252
594,0.0825289575289575,2003-04-10,fx,global,252
595,0.0682915057915058,2003-04-11,fx,global,252
596,0.0405405405405405,2003-04-14,fx,global,252
597,0.0289575289575289,2003-04-15,fx,global,252
598,0.0369208494208494,2003-04-16,fx,global,252
599,0.0424710424710424,2003-04-17,fx,global,252
600,0.0359555984555984,2003-04-18,fx,global,252
601,0.0371621621621621,2003-04-21,fx,global,252
602,0.0653957528957528,2003-04-22,fx,global,252
603,0.0513996138996139,2003-04-23,fx,global,252
604,0.0624999999999999,2003-04-24,fx,global,252
605,0.0528474903474903,2003-04-25,fx,global,252
606,0.0658783783783783,2003-04-28,fx,global,252
607,0.0513996138996139,2003-04-29,fx,global,252
608,0.0784266409266409,2003-04-30,fx,global,252
609,0.0890444015444015,2003-05-01,fx,global,252
610,0.075530888030888,2003-05-02,fx,global,252
611,0.0448841698841698,2003-05-05,fx,global,252
612,0.1061776061776061,2003-05-06,fx,global,252
613,0.11003861003861,2003-05-07,fx,global,252
614,0.131515444015444,2003-05-08,fx,global,252
615,0.1194498069498069,2003-05-09,fx,global,252
616,0.1298262548262548,2003-05-12,fx,global,252
617,0.1141409266409266,2003-05-13,fx,global,252
618,0.1037644787644787,2003-05-14,fx,global,252
619,0.1336872586872587,2003-05-15,fx,global,252
620,0.1225868725868725,2003-05-16,fx,global,252
621,0.1657818532818533,2003-05-19,fx,global,252
622,0.1274131274131274,2003-05-20,fx,global,252
623,0.1382722007722007,2003-05-21,fx,global,252
624,0.1129343629343629,2003-05-22,fx,global,252
625,0.1167953667953667,2003-05-23,fx,global,252
626,0.1172779922779922,2003-05-26,fx,global,252
627,0.1206563706563706,2003-05-27,fx,global,252
628,0.0945945945945946,2003-05-28,fx,global,252
629,0.0832528957528957,2003-05-29,fx,global,252
630,0.0931467181467181,2003-05-30,fx,global,252
631,0.0974903474903474,2003-06-02,fx,global,252
632,0.1032818532818532,2003-06-03,fx,global,252
633,0.0902509652509652,2003-06-04,fx,global,252
634,0.1001447876447876,2003-06-05,fx,global,252
635,0.0786679536679536,2003-06-06,fx,global,252
636,0.0675675675675675,2003-06-09,fx,global,252
637,0.0528474903474903,2003-06-10,fx,global,252
638,0.0381274131274131,2003-06-11,fx,global,252
639,0.0347490347490347,2003-06-12,fx,global,252
640,0.0313706563706563,2003-06-13,fx,global,252
641,0.0477799227799227,2003-06-16,fx,global,252
642,0.0378861003861003,2003-06-17,fx,global,252
643,0.0229247104247104,2003-06-18,fx,global,252
644,0.0296814671814671,2003-06-19,fx,global,252
645,0.0229247104247104,2003-06-20,fx,global,252
646,0.0287162162162162,2003-06-23,fx,global,252
647,0.0316119691119691,2003-06-24,fx,global,252
648,0.0306467181467181,2003-06-25,fx,global,252
649,0.020511583011583,2003-06-26,fx,global,252
650,0.018581081081081,2003-06-27,fx,global,252
651,0.0193050193050193,2003-06-30,fx,global,252
652,0.0265444015444015,2003-07-01,fx,global,252
653,0.0231660231660231,2003-07-02,fx,global,252
654,0.0277509652509652,2003-07-03,fx,global,252
655,0.0176158301158301,2003-07-04,fx,global,252
656,0.0236486486486486,2003-07-07,fx,global,252
657,0.0236486486486486,2003-07-08,fx,global,252
658,0.0282335907335907,2003-07-09,fx,global,252
659,0.0323359073359073,2003-07-10,fx,global,252
660,0.0258204633204633,2003-07-11,fx,global,252
661,0.0333011583011582,2003-07-14,fx,global,252
662,0.0349903474903474,2003-07-15,fx,global,252
663,0.0393339768339768,2003-07-16,fx,global,252
664,0.033542471042471,2003-07-17,fx,global,252
665,0.0328185328185328,2003-07-18,fx,global,252
666,0.0439189189189189,2003-07-21,fx,global,252
667,0.0436776061776061,2003-07-22,fx,global,252
668,0.0417471042471042,2003-07-23,fx,global,252
669,0.0395752895752895,2003-07-24,fx,global,252
670,0.0398166023166023,2003-07-25,fx,global,252
671,0.0359555984555984,2003-07-28,fx,global,252
672,0.03257722007722,2003-07-29,fx,global,252
